-27.7507, 21.1264, 43.4874, 50.8911, -23.2304, -50.2946, 
-27.7921, 21.9112, 43.1172, 50.5767, -22.8841, -50.1317, 
-28.1935, 21.9346, 42.8494, 50.4981, -22.1237, -49.7049, 
-28.2455, 22.8247, 42.5176, 50.403, -21.9948, -49.4417, 
-29.0452, 22.8522, 42.1628, 50.1833, -21.6739, -49.1543, 
-29.6714, 22.8298, 41.6848, 50.0913, -21.0656, -49.135, 
-30.2193, 23.2787, 41.8516, 50.2294, -21.0098, -49.8046, 
-30.8404, 23.1077, 41.7268, 50.9475, -20.7835, -49.755, 
-31.1856, 23.3558, 41.4987, 51.7317, -20.3932, -49.7462, 
-31.3698, 24.2459, 41.7465, 51.9555, -20.2749, -49.5266, 
-32.1126, 24.4405, 42.0709, 51.668, -20.2786, -49.9983, 
-32.3216, 25.2193, 42.3372, 51.8595, -20.216, -50.4866, 
-33.1265, 25.25, 42.1426, 52.3399, -19.9549, -50.6068, 
-33.5807, 26.1029, 42.1279, 52.1597, -20.1375, -50.5878, 
-33.9845, 26.8286, 42.04, 52.5234, -19.7538, -50.7401, 
-34.4449, 27.4845, 41.9298, 53.0178, -19.4699, -50.5973, 
-35.0617, 28.094, 41.9369, 53.317, -19.0901, -50.7169, 
-35.8767, 28.3391, 41.578, 53.0345, -18.9442, -50.5028, 
-36.4464, 29.0112, 41.4835, 52.8446, -18.6014, -50.2556, 
-36.4276, 29.7526, 41.1248, 52.5025, -18.3657, -49.8698, 
-36.0865, 30.5531, 41.0704, 52.2403, -18.7602, -49.7456, 
-35.9737, 31.3533, 40.6831, 52.5643, -18.4646, -49.677, 
-36.4166, 31.8361, 41.1333, 53.1503, -18.3431, -49.5776, 
-37.0507, 32.2685, 41.2227, 53.327, -18.645, -49.048, 
-37.3939, 32.8367, 41.7334, 53.5096, -19.134, -48.8862, 
-37.9948, 32.6342, 41.7135, 53.8486, -19.8004, -48.6901, 
-38.4458, 33.2704, 41.4407, 54.1632, -20.2274, -48.4999, 
-38.8759, 33.6691, 42.2118, 54.3228, -20.1511, -48.6734, 
-38.6176, 34.566, 42.278, 54.2799, -20.5014, -48.6704, 
-38.3442, 34.5272, 42.9064, 54.1851, -20.4984, -49.3915, 
-38.1318, 35.2869, 43.328, 54.6237, -20.4132, -49.3721, 
-37.778, 35.1607, 43.3833, 55.0285, -21.0883, -49.8581, 
-37.4768, 35.0469, 43.2136, 55.7239, -21.5608, -50.259, 
-37.8706, 35.5862, 43.8135, 55.8655, -21.978, -50.2648, 
-37.9758, 36.122, 44.2861, 56.0855, -22.2353, -50.8681, 
-38.4774, 36.4772, 44.8063, 56.2156, -22.3012, -51.4428, 
-38.1467, 37.3814, 44.8485, 56.2898, -22.3542, -51.1918, 
-38.8299, 38.0806, 44.8833, 56.1124, -22.2634, -51.2506, 
-39.2923, 38.7874, 44.9966, 56.4556, -22.6363, -51.3808, 
-39.0755, 39.4163, 45.1316, 56.5164, -22.4345, -52.0843, 
-39.2705, 39.6859, 45.6042, 56.9033, -22.9135, -52.6199, 
-39.5243, 40.0746, 45.9609, 57.2555, -23.2406, -53.2728, 
-39.6852, 40.5545, 46.0542, 57.5201, -23.622, -53.9936, 
-40.072, 40.2431, 45.8199, 57.5772, -23.3044, -54.7646, 
-40.1424, 41.0651, 45.6852, 57.9307, -23.0519, -55.1001, 
-40.2268, 41.1176, 46.2523, 58.2929, -22.8555, -55.8063, 
-40.334, 41.9336, 46.2974, 58.469, -22.923, -56.3403, 
-40.8043, 42.1381, 46.1879, 58.5127, -23.5022, -56.9629, 
-41.0968, 43.0375, 46.3699, 58.7117, -23.5984, -57.1163, 
-41.0855, 43.7415, 46.6914, 59.1003, -23.5487, -57.6137, 
-41.0624, 44.3191, 47.2924, 59.4537, -23.8666, -57.8943, 
-41.3719, 44.5018, 47.1716, 60.2614, -23.6033, -58.2612, 
-41.6167, 44.9451, 46.9494, 60.9583, -24.0281, -58.4287, 
-41.3416, 44.7863, 47.4944, 61.2941, -24.6814, -58.6787, 
-41.5327, 44.9176, 47.428, 61.6526, -25.0007, -59.5221, 
-41.3811, 44.7266, 47.4067, 61.6267, -25.5006, -60.3525, 
-42.0909, 44.6365, 47.4914, 61.5675, -26.1795, -60.481, 
-41.6745, 44.8514, 47.6552, 61.9109, -26.9761, -60.4461, 
-41.9054, 45.3802, 47.5468, 62.7156, -26.9053, -60.4987, 
-42.1191, 46.3004, 47.2816, 62.5428, -26.9155, -60.5835, 
-41.9375, 47.0905, 47.6677, 62.8915, -27.1755, -60.5156, 
-42.7538, 47.2154, 47.8493, 62.754, -27.6852, -60.5963, 
-43.1088, 47.7717, 47.6833, 63.3804, -27.5863, -60.9634, 
-43.055, 48.168, 48.1282, 63.6112, -27.742, -61.7148, 
-43.4861, 48.65, 48.5321, 63.5911, -27.8829, -62.346, 
-43.5252, 49.3331, 48.7287, 64.0452, -28.3391, -62.627, 
-44, 50, 49, 64, -28, -63, 
